Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08 00:00:00+05:30,3730.0,3760.0,3715.0,3729.800048828125,1424633,0.0,0.0
2025-10-09 00:00:00+05:30,3735.5,3796.39990234375,3730.10009765625,3769.199951171875,1827249,0.0,0.0
2025-10-10 00:00:00+05:30,3765.0,3799.0,3760.0,3784.0,1129678,0.0,0.0
2025-10-13 00:00:00+05:30,3780.0,3784.0,3745.0,3769.5,1191248,0.0,0.0
2025-10-14 00:00:00+05:30,3775.0,3786.800048828125,3730.199951171875,3744.300048828125,1364583,0.0,0.0
2025-10-15 00:00:00+05:30,3747.0,3843.89990234375,3744.300048828125,3828.699951171875,2575918,0.0,0.0
2025-10-16 00:00:00+05:30,3830.300048828125,3885.89990234375,3830.0,3861.800048828125,2330283,0.0,0.0
2025-10-17 00:00:00+05:30,3860.0,3869.5,3830.10009765625,3839.39990234375,1337364,0.0,0.0
2025-10-20 00:00:00+05:30,3862.0,3887.60009765625,3845.39990234375,3872.699951171875,1223232,0.0,0.0
2025-10-21 00:00:00+05:30,3892.0,3895.0,3877.199951171875,3888.199951171875,260327,0.0,0.0
2025-10-23 00:00:00+05:30,3890.0,3966.199951171875,3890.0,3918.699951171875,2815778,0.0,0.0
2025-10-24 00:00:00+05:30,3929.300048828125,3939.89990234375,3897.5,3904.89990234375,1146636,0.0,0.0
2025-10-27 00:00:00+05:30,3912.0,3948.0,3907.0,3923.800048828125,1057688,0.0,0.0
2025-10-28 00:00:00+05:30,3922.10009765625,3986.0,3917.300048828125,3972.800048828125,3391806,0.0,0.0
2025-10-29 00:00:00+05:30,3988.0,4016.699951171875,3920.0,3958.10009765625,2563641,0.0,0.0
2025-10-30 00:00:00+05:30,3980.0,4062.60009765625,3975.60009765625,3987.5,4959400,0.0,0.0
2025-10-31 00:00:00+05:30,4001.10009765625,4045.89990234375,3980.199951171875,4030.89990234375,2328183,0.0,0.0
2025-11-03 00:00:00+05:30,4030.0,4041.0,3974.89990234375,3980.5,1154072,0.0,0.0
2025-11-04 00:00:00+05:30,3985.0,3990.0,3916.800048828125,3924.39990234375,2042881,0.0,0.0
2025-11-06 00:00:00+05:30,3945.0,3978.0,3872.10009765625,3881.60009765625,1749063,0.0,0.0
2025-11-07 00:00:00+05:30,3877.10009765625,3892.89990234375,3831.10009765625,3882.5,1577294,0.0,0.0
2025-11-10 00:00:00+05:30,3895.0,3943.800048828125,3894.0,3918.5,1397176,0.0,0.0
2025-11-11 00:00:00+05:30,3929.0,3966.800048828125,3897.0,3955.0,1775462,0.0,0.0
2025-11-12 00:00:00+05:30,3970.0,3973.800048828125,3936.89990234375,3954.60009765625,981350,0.0,0.0
2025-11-13 00:00:00+05:30,3954.60009765625,4022.89990234375,3925.60009765625,4002.5,1834962,0.0,0.0
2025-11-14 00:00:00+05:30,4002.0,4011.5,3971.60009765625,4004.39990234375,1916910,0.0,0.0
2025-11-17 00:00:00+05:30,4004.39990234375,4030.0,4000.10009765625,4027.699951171875,1206133,0.0,0.0
2025-11-18 00:00:00+05:30,4020.0,4026.800048828125,3978.89990234375,3999.60009765625,1748928,0.0,0.0
2025-11-19 00:00:00+05:30,4007.0,4026.5,3980.300048828125,4019.60009765625,923032,0.0,0.0
2025-11-20 00:00:00+05:30,4035.0,4048.0,4007.699951171875,4037.39990234375,1463574,0.0,0.0
2025-11-21 00:00:00+05:30,4026.0,4057.0,4015.199951171875,4024.89990234375,1241149,0.0,0.0
2025-11-24 00:00:00+05:30,4025.0,4038.0,4003.699951171875,4013.300048828125,1584741,0.0,0.0
2025-11-25 00:00:00+05:30,4013.0,4055.5,3981.60009765625,3996.699951171875,1749083,0.0,0.0
2025-11-26 00:00:00+05:30,3999.0,4074.60009765625,3998.0,4062.0,2058237,0.0,0.0
2025-11-27 00:00:00+05:30,4071.0,4140.0,4059.60009765625,4081.300048828125,2225064,0.0,0.0
2025-11-28 00:00:00+05:30,4085.0,4104.2001953125,4054.699951171875,4069.60009765625,1318133,0.0,0.0
2025-12-01 00:00:00+05:30,4087.0,4103.39990234375,4050.0,4073.199951171875,1251770,0.0,0.0
2025-12-02 00:00:00+05:30,4066.5,4088.60009765625,4023.800048828125,4030.5,1490917,0.0,0.0
2025-12-03 00:00:00+05:30,4032.0,4046.89990234375,3970.10009765625,3988.0,1123990,0.0,0.0
2025-12-04 00:00:00+05:30,3990.0,4009.199951171875,3961.699951171875,3983.60009765625,1026968,0.0,0.0
2025-12-05 00:00:00+05:30,3999.0,4048.0,3975.10009765625,4038.199951171875,1073758,0.0,0.0
2025-12-08 00:00:00+05:30,4047.0,4047.89990234375,3976.89990234375,3996.699951171875,1127841,0.0,0.0
2025-12-09 00:00:00+05:30,3990.0,4019.89990234375,3949.10009765625,3997.5,1788464,0.0,0.0
2025-12-10 00:00:00+05:30,4000.0,4030.0,3970.0,3991.300048828125,957277,0.0,0.0
2025-12-11 00:00:00+05:30,3993.199951171875,4015.0,3984.60009765625,4003.89990234375,841371,0.0,0.0
2025-12-12 00:00:00+05:30,4061.0,4114.0,4048.60009765625,4074.10009765625,2207898,0.0,0.0
2025-12-15 00:00:00+05:30,4072.800048828125,4096.0,4063.800048828125,4092.300048828125,1064975,0.0,0.0
2025-12-16 00:00:00+05:30,4083.699951171875,4103.7998046875,4051.199951171875,4063.800048828125,2199214,0.0,0.0
2025-12-17 00:00:00+05:30,4079.0,4079.0,4040.0,4062.39990234375,1087334,0.0,0.0
2025-12-18 00:00:00+05:30,4067.0,4071.800048828125,4023.39990234375,4031.10009765625,1004303,0.0,0.0
2025-12-19 00:00:00+05:30,4040.10009765625,4091.5,4040.10009765625,4073.5,1327935,0.0,0.0
2025-12-22 00:00:00+05:30,4081.0,4098.5,4068.5,4072.39990234375,764774,0.0,0.0
2025-12-23 00:00:00+05:30,4089.0,4095.0,4053.300048828125,4058.800048828125,1867147,0.0,0.0
2025-12-24 00:00:00+05:30,4065.0,4080.699951171875,4048.10009765625,4053.60009765625,1021436,0.0,0.0
2025-12-26 00:00:00+05:30,4052.0,4061.5,4030.199951171875,4047.300048828125,594330,0.0,0.0
2025-12-29 00:00:00+05:30,4053.0,4061.10009765625,4033.39990234375,4038.699951171875,952143,0.0,0.0
2025-12-30 00:00:00+05:30,4039.0,4063.89990234375,4006.199951171875,4052.0,1362208,0.0,0.0
2025-12-31 00:00:00+05:30,4058.0,4094.5,4048.0,4083.5,1160164,0.0,0.0
2026-01-01 00:00:00+05:30,4090.0,4146.7998046875,4088.300048828125,4140.39990234375,1360716,0.0,0.0
2026-01-02 00:00:00+05:30,4138.10009765625,4172.7001953125,4127.10009765625,4163.39990234375,984027,0.0,0.0
2026-01-05 00:00:00+05:30,4162.89990234375,4195.0,4132.7998046875,4150.39990234375,1167460,0.0,0.0
2026-01-06 00:00:00+05:30,4153.0,4185.0,4129.89990234375,4140.60009765625,1205337,0.0,0.0
2026-01-07 00:00:00+05:30,4106.0,4180.0,4094.0,4157.0,1213160,0.0,0.0
2026-01-08 00:00:00+05:30,4160.0,4169.89990234375,3991.300048828125,4028.39990234375,2328813,0.0,0.0
2026-01-09 00:00:00+05:30,4029.0,4094.0,4006.199951171875,4025.199951171875,1718127,0.0,0.0
2026-01-12 00:00:00+05:30,4026.0,4026.89990234375,3944.300048828125,4019.0,1386513,0.0,0.0
2026-01-13 00:00:00+05:30,4028.0,4028.0,3837.0,3887.39990234375,4978634,0.0,0.0
2026-01-14 00:00:00+05:30,3900.0,3904.89990234375,3856.60009765625,3865.800048828125,1914244,0.0,0.0
2026-01-15 00:00:00+05:30,3865.800048828125,3865.800048828125,3865.800048828125,3865.800048828125,0,0.0,0.0
2026-01-16 00:00:00+05:30,3890.0,3914.0,3848.699951171875,3856.39990234375,1807300,0.0,0.0
2026-01-19 00:00:00+05:30,3820.0,3878.39990234375,3808.5,3869.800048828125,1709380,0.0,0.0
2026-01-20 00:00:00+05:30,3858.0,3874.300048828125,3800.0,3810.5,1658119,0.0,0.0
2026-01-21 00:00:00+05:30,3800.0,3830.0,3722.0,3766.5,2537185,0.0,0.0
2026-01-22 00:00:00+05:30,3798.89990234375,3801.300048828125,3755.10009765625,3793.800048828125,1856812,0.0,0.0
2026-01-23 00:00:00+05:30,3798.0,3799.39990234375,3720.10009765625,3743.800048828125,1898703,0.0,0.0
2026-01-27 00:00:00+05:30,3743.800048828125,3815.0,3739.0,3787.800048828125,2162193,0.0,0.0
2026-01-28 00:00:00+05:30,3804.300048828125,3828.199951171875,3769.10009765625,3794.0,2111741,0.0,0.0
2026-01-29 00:00:00+05:30,3860.0,3960.89990234375,3843.60009765625,3932.89990234375,4227139,0.0,0.0
2026-01-30 00:00:00+05:30,3902.5,3942.39990234375,3891.800048828125,3932.300048828125,2208465,0.0,0.0
2026-02-02 00:00:00+05:30,3830.699951171875,3934.800048828125,3825.0,3921.300048828125,3034613,0.0,0.0
2026-02-03 00:00:00+05:30,4117.0,4122.0,4030.60009765625,4038.800048828125,3742190,0.0,0.0
2026-02-04 00:00:00+05:30,4029.0,4107.0,4016.89990234375,4087.10009765625,1403373,0.0,0.0
2026-02-05 00:00:00+05:30,4088.0,4088.5,4035.89990234375,4063.300048828125,1433240,0.0,0.0
2026-02-06 00:00:00+05:30,4055.0,4078.0,4042.300048828125,4068.10009765625,1630836,0.0,0.0
2026-02-09 00:00:00+05:30,4073.89990234375,4124.7001953125,4062.39990234375,4113.60009765625,1830267,0.0,0.0
2026-02-10 00:00:00+05:30,4140.0,4174.60009765625,4122.39990234375,4169.0,1890409,0.0,0.0
2026-02-11 00:00:00+05:30,4172.89990234375,4187.7001953125,4140.2998046875,4170.39990234375,1689489,0.0,0.0
2026-02-12 00:00:00+05:30,4187.89990234375,4199.0,4160.89990234375,4185.89990234375,2006458,0.0,0.0
2026-02-13 00:00:00+05:30,4174.10009765625,4199.0,4134.10009765625,4173.89990234375,2234376,0.0,0.0
2026-02-16 00:00:00+05:30,4170.0,4206.0,4135.2998046875,4201.5,852552,0.0,0.0
2026-02-17 00:00:00+05:30,4210.10009765625,4287.0,4190.10009765625,4279.7998046875,1763048,0.0,0.0
2026-02-18 00:00:00+05:30,4290.5,4335.0,4261.10009765625,4325.89990234375,2042626,0.0,0.0
2026-02-19 00:00:00+05:30,4326.10009765625,4334.0,4261.89990234375,4280.5,2007080,0.0,0.0
2026-02-20 00:00:00+05:30,4267.10009765625,4390.0,4267.10009765625,4380.60009765625,2542442,0.0,0.0
2026-02-23 00:00:00+05:30,4395.60009765625,4431.60009765625,4371.7001953125,4418.10009765625,2122782,0.0,0.0
2026-02-24 00:00:00+05:30,4415.5,4440.0,4228.10009765625,4259.2001953125,3673070,0.0,0.0
2026-02-25 00:00:00+05:30,4270.0,4344.89990234375,4254.2001953125,4298.5,2481469,0.0,0.0
2026-02-26 00:00:00+05:30,4304.89990234375,4340.0,4278.2998046875,4286.5,2370148,0.0,0.0
2026-02-27 00:00:00+05:30,4288.89990234375,4304.7001953125,4254.39990234375,4278.2998046875,2357853,0.0,0.0
2026-03-02 00:00:00+05:30,4061.0,4141.39990234375,3975.39990234375,4066.699951171875,6542141,0.0,0.0
2026-03-04 00:00:00+05:30,3950.0,3959.0,3760.0,3882.60009765625,7635350,0.0,0.0
2026-03-05 00:00:00+05:30,3924.199951171875,4072.89990234375,3908.89990234375,4038.699951171875,4996312,0.0,0.0
2026-03-06 00:00:00+05:30,4015.0,4015.0,3941.0,3949.800048828125,2379314,0.0,0.0
2026-03-09 00:00:00+05:30,3850.0,3852.0,3743.0,3842.10009765625,4248784,0.0,0.0
2026-03-10 00:00:00+05:30,3936.0,3972.0,3851.0,3876.0,3330102,0.0,0.0
2026-03-11 00:00:00+05:30,3879.699951171875,3896.699951171875,3832.0,3838.800048828125,2066473,0.0,0.0
2026-03-12 00:00:00+05:30,3825.0,3830.0,3704.89990234375,3719.5,4255443,0.0,0.0
2026-03-13 00:00:00+05:30,3696.0,3697.0,3424.5,3439.0,10778730,0.0,0.0
2026-03-16 00:00:00+05:30,3453.5,3494.800048828125,3396.60009765625,3469.39990234375,8459233,0.0,0.0
2026-03-17 00:00:00+05:30,3478.0,3550.0,3450.0,3542.800048828125,5003418,0.0,0.0
2026-03-18 00:00:00+05:30,3569.0,3638.800048828125,3555.0,3607.89990234375,4190485,0.0,0.0
2026-03-19 00:00:00+05:30,3526.699951171875,3528.300048828125,3422.0,3434.5,4898518,0.0,0.0
2026-03-20 00:00:00+05:30,3475.0,3524.0,3410.0,3434.800048828125,4743217,0.0,0.0
2026-03-23 00:00:00+05:30,3405.10009765625,3409.89990234375,3288.10009765625,3342.39990234375,5645839,0.0,0.0
2026-03-24 00:00:00+05:30,3440.0,3547.10009765625,3390.5,3516.800048828125,6037848,0.0,0.0
2026-03-25 00:00:00+05:30,3569.89990234375,3660.0,3546.0,3649.300048828125,5090205,0.0,0.0
2026-03-27 00:00:00+05:30,3640.0,3640.0,3547.0,3564.10009765625,3991388,0.0,0.0
2026-03-30 00:00:00+05:30,3500.0,3543.60009765625,3491.10009765625,3504.10009765625,3549203,0.0,0.0
2026-04-01 00:00:00+05:30,3655.0,3682.89990234375,3597.300048828125,3607.5,4099786,0.0,0.0
2026-04-02 00:00:00+05:30,3539.300048828125,3629.0,3470.0,3613.10009765625,4121638,0.0,0.0
