Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+05:30,274.1226351716262,275.90264013323076,272.342600031239,274.5181884765625,12941485,0.0,0.0
2025-11-24 00:00:00+05:30,274.91374767162375,275.9520788916759,269.4748066205665,272.7381591796875,49791096,0.0,0.0
2025-11-25 00:00:00+05:30,271.94705655209975,273.8259574525211,269.62313930580683,270.4142761230469,12114606,0.0,0.0
2025-11-26 00:00:00+05:30,270.9581592390765,273.8754215651714,270.46371004338476,271.9964904785156,8352869,0.0,0.0
2025-11-27 00:00:00+05:30,273.9248516100949,273.9248516100949,270.26591552790507,270.6614990234375,9865039,0.0,0.0
2025-11-28 00:00:00+05:30,270.7603595521937,271.30427175878066,266.4586758188026,266.953125,12580231,0.0,0.0
2025-12-01 00:00:00+05:30,269.42536658301617,269.42536658301617,265.7664306293502,266.65643310546875,10428760,0.0,0.0
2025-12-02 00:00:00+05:30,266.01367648424736,267.64535285071713,263.9369837547472,264.48089599609375,11029817,0.0,0.0
2025-12-03 00:00:00+05:30,264.4808891974844,266.0136696462371,261.5636268454636,265.46978759765625,9063557,0.0,0.0
2025-12-04 00:00:00+05:30,263.5908701869996,267.20037367815644,262.6514347653062,266.1125793457031,5103204,0.0,0.0
2025-12-05 00:00:00+05:30,265.2225657391319,268.48591842191763,264.8269822319468,266.8047790527344,5535798,0.0,0.0
2025-12-08 00:00:00+05:30,265.8158693582651,266.4092144150703,261.81084303770024,262.255859375,10203843,0.0,0.0
2025-12-09 00:00:00+05:30,261.16808144065277,262.79975781465754,259.98139125294836,261.6130676269531,10686557,0.0,0.0
2025-12-10 00:00:00+05:30,261.9591756862485,264.2830929226346,261.3658306205438,262.5525207519531,7157092,0.0,0.0
2025-12-11 00:00:00+05:30,261.31640846581627,263.3931011913678,259.5858362243208,261.86029052734375,8336183,0.0,0.0
2025-12-12 00:00:00+05:30,262.0580661742871,263.7886383094003,260.37692688580677,260.6736145019531,5522827,0.0,0.0
2025-12-15 00:00:00+05:30,260.67363635872897,260.9208609701886,257.6080451408732,259.2891845703125,6400400,0.0,0.0
2025-12-16 00:00:00+05:30,259.2397219305461,260.42641213885065,256.81693884187075,257.459716796875,9241981,0.0,0.0
2025-12-17 00:00:00+05:30,257.45971167730113,259.83306186793055,256.421350220986,258.2013854980469,10944698,0.0,0.0
2025-12-18 00:00:00+05:30,257.8552528829912,258.7947184165903,252.96020891421256,255.0863494873047,10930748,0.0,0.0
2025-12-19 00:00:00+05:30,255.18522349707223,261.01974827894765,255.0863577987635,260.5252990722656,16657897,0.0,0.0
2025-12-22 00:00:00+05:30,256.22358045027994,262.651420024554,256.1741174232074,262.0580749511719,10054250,0.0,0.0
2025-12-23 00:00:00+05:30,262.05806146400255,266.31031227662237,261.46471642115773,264.0358581542969,10526826,0.0,0.0
2025-12-24 00:00:00+05:30,264.82696364717293,267.0519849144136,263.34361613567916,265.0741882324219,6131188,0.0,0.0
2025-12-26 00:00:00+05:30,265.02476102708283,266.3103168262234,261.9097372224092,262.5030822753906,6029003,0.0,0.0
2025-12-29 00:00:00+05:30,262.9975523910775,263.49200161145643,257.1135945970538,257.7069396972656,7270521,0.0,0.0
2025-12-30 00:00:00+05:30,257.11359630455405,258.5475111246899,256.07526500637687,257.459716796875,10929200,0.0,0.0
2025-12-31 00:00:00+05:30,258.49804950092835,262.255881728473,257.65747978037325,261.66253662109375,5145868,0.0,0.0
2026-01-01 00:00:00+05:30,261.1680662317967,264.5797475098971,261.1680662317967,263.83807373046875,4298196,0.0,0.0
2026-01-02 00:00:00+05:30,264.53033539487006,269.0792743009689,263.29421233227725,267.9420471191406,13348375,0.0,0.0
2026-01-05 00:00:00+05:30,268.2386934982447,269.7714739610066,265.7170146262727,268.6342468261719,11526602,0.0,0.0
2026-01-06 00:00:00+05:30,263.0469855949752,270.2659321506915,263.0469855949752,265.56866455078125,11777253,0.0,0.0
2026-01-07 00:00:00+05:30,265.5192070075106,265.96422333657813,260.5252824109122,261.1680603027344,14877056,0.0,0.0
2026-01-08 00:00:00+05:30,261.06919099108813,262.3547469055148,255.0863674357233,256.4213562011719,11762204,0.0,0.0
2026-01-09 00:00:00+05:30,257.41024221916314,260.87138662952566,253.4052157586859,255.1357879638672,14100782,0.0,0.0
2026-01-12 00:00:00+05:30,255.1357901863585,256.61913780372106,251.47686908140932,255.67967224121094,9698555,0.0,0.0
2026-01-13 00:00:00+05:30,256.17411974285073,257.0641524503751,253.2568875553814,255.92689514160156,9734559,0.0,0.0
2026-01-14 00:00:00+05:30,254.24578009842648,256.8169219278936,253.89965962890105,255.48190307617188,15435341,0.0,0.0
2026-01-15 00:00:00+05:30,255.48190307617188,255.48190307617188,255.48190307617188,255.48190307617188,0,0.0,0.0
2026-01-16 00:00:00+05:30,255.43244086582428,258.64636061822983,253.35577839960462,254.44354248046875,9648251,0.0,0.0
2026-01-19 00:00:00+05:30,254.0479990337263,255.92690000315432,253.80077442778094,254.7896728515625,10588722,0.0,0.0
2026-01-20 00:00:00+05:30,254.78967000763222,254.9874617616948,250.58685175347193,251.22964477539062,12452441,0.0,0.0
2026-01-21 00:00:00+05:30,249.25185124017293,255.97636355347535,249.25185124017293,252.96022033691406,14263346,0.0,0.0
2026-01-22 00:00:00+05:30,253.75134292345138,256.9652628177811,252.61410067643763,256.3719177246094,15520530,0.0,0.0
2026-01-23 00:00:00+05:30,256.37190959231805,257.0641505421909,249.79574128366247,251.32852172851562,18022018,0.0,0.0
2026-01-27 00:00:00+05:30,253.6524316096111,255.48189962773728,249.25183688611412,251.52630615234375,17375059,0.0,0.0
2026-01-28 00:00:00+05:30,251.1802031357224,257.8552675891323,251.1802031357224,256.9158020019531,16046343,0.0,0.0
2026-01-29 00:00:00+05:30,259.684724894472,260.12971106552004,255.8774600331019,257.6080322265625,26914029,0.0,0.0
2026-01-30 00:00:00+05:30,258.39913547080425,259.48692972813217,251.22963728165874,253.65243530273438,23292764,0.0,0.0
2026-02-02 00:00:00+05:30,248.46073322094648,268.1892691840343,247.224610170096,267.39813232421875,37109237,0.0,0.0
2026-02-03 00:00:00+05:30,272.9853827895078,281.3415860820884,270.2164794268213,280.0560302734375,52651170,0.0,0.0
2026-02-04 00:00:00+05:30,285.5938497403762,288.7583367350135,279.75935513662427,286.18719482421875,27775044,0.0,0.0
2026-02-05 00:00:00+05:30,287.76943266204506,287.76943266204506,282.97326941525415,286.13775634765625,9870342,0.0,0.0
2026-02-06 00:00:00+05:30,288.9561179639131,290.24167378309136,286.1871843997685,289.5,19951107,0.0,0.0
2026-02-09 00:00:00+05:30,292.5,292.54998779296875,288.0,289.75,13114576,3.25,0.0
2026-02-10 00:00:00+05:30,290.0,295.29998779296875,286.5,294.3500061035156,21823214,0.0,0.0
2026-02-11 00:00:00+05:30,297.6499938964844,297.6499938964844,292.20001220703125,294.45001220703125,10508852,0.0,0.0
2026-02-12 00:00:00+05:30,294.45001220703125,296.0,291.75,293.8999938964844,10482579,0.0,0.0
2026-02-13 00:00:00+05:30,292.0,294.29998779296875,286.8500061035156,287.20001220703125,10914157,0.0,0.0
2026-02-16 00:00:00+05:30,288.0,300.95001220703125,287.25,300.5,22196951,0.0,0.0
2026-02-17 00:00:00+05:30,299.29998779296875,301.6000061035156,297.0,300.75,11190989,0.0,0.0
2026-02-18 00:00:00+05:30,299.45001220703125,302.25,298.45001220703125,300.54998779296875,9147320,0.0,0.0
2026-02-19 00:00:00+05:30,300.1000061035156,301.6000061035156,293.1000061035156,294.6499938964844,7552362,0.0,0.0
2026-02-20 00:00:00+05:30,295.54998779296875,302.04998779296875,294.25,298.95001220703125,11762183,0.0,0.0
2026-02-23 00:00:00+05:30,302.0,304.29998779296875,299.0,303.3500061035156,11774742,0.0,0.0
2026-02-24 00:00:00+05:30,304.0,306.20001220703125,300.79998779296875,304.79998779296875,15863867,0.0,0.0
2026-02-25 00:00:00+05:30,307.0,311.70001220703125,305.1499938964844,307.25,14240500,0.0,0.0
2026-02-26 00:00:00+05:30,307.1000061035156,307.70001220703125,301.3999938964844,303.25,14249515,0.0,0.0
2026-02-27 00:00:00+05:30,305.79998779296875,305.79998779296875,297.8999938964844,298.6499938964844,21400679,0.0,0.0
2026-03-02 00:00:00+05:30,290.0,298.6000061035156,289.5,296.79998779296875,15690227,0.0,0.0
2026-03-04 00:00:00+05:30,296.0,296.0,288.8999938964844,291.95001220703125,28191826,0.0,0.0
2026-03-05 00:00:00+05:30,292.0,300.1000061035156,291.8999938964844,299.45001220703125,19467441,0.0,0.0
2026-03-06 00:00:00+05:30,299.95001220703125,302.75,297.0,299.1499938964844,15887540,0.0,0.0
2026-03-09 00:00:00+05:30,285.5,296.25,285.5,295.20001220703125,21591866,0.0,0.0
2026-03-10 00:00:00+05:30,298.1499938964844,300.04998779296875,293.75,298.6499938964844,14627316,0.0,0.0
2026-03-11 00:00:00+05:30,298.6499938964844,302.8999938964844,298.04998779296875,298.79998779296875,12618289,0.0,0.0
2026-03-12 00:00:00+05:30,295.79998779296875,304.8999938964844,295.1000061035156,303.6000061035156,15284297,0.0,0.0
2026-03-13 00:00:00+05:30,308.6499938964844,309.5,298.70001220703125,300.95001220703125,23615092,0.0,0.0
2026-03-16 00:00:00+05:30,300.95001220703125,303.0,291.3999938964844,297.75,25911819,0.0,0.0
2026-03-17 00:00:00+05:30,302.0,302.0,292.1499938964844,298.5,12300000,0.0,0.0
2026-03-18 00:00:00+05:30,299.54998779296875,304.20001220703125,297.54998779296875,299.3999938964844,8691698,0.0,0.0
2026-03-19 00:00:00+05:30,297.6499938964844,300.5,295.95001220703125,296.70001220703125,8594078,0.0,0.0
2026-03-20 00:00:00+05:30,300.1000061035156,305.0,296.6000061035156,297.6000061035156,28392470,0.0,0.0
2026-03-23 00:00:00+05:30,298.0,304.3500061035156,293.1000061035156,302.1000061035156,23771660,0.0,0.0
2026-03-24 00:00:00+05:30,309.0,309.0,292.3999938964844,299.0,24123621,0.0,0.0
2026-03-25 00:00:00+05:30,299.8999938964844,302.25,294.20001220703125,295.0,16423641,0.0,0.0
2026-03-27 00:00:00+05:30,294.45001220703125,297.29998779296875,290.29998779296875,295.5,27444747,0.0,0.0
2026-03-30 00:00:00+05:30,292.04998779296875,297.8999938964844,292.0,296.1000061035156,23105779,0.0,0.0
2026-04-01 00:00:00+05:30,305.0,305.8999938964844,290.20001220703125,292.79998779296875,18635698,0.0,0.0
2026-04-02 00:00:00+05:30,290.20001220703125,292.0,283.5,289.95001220703125,17222200,0.0,0.0
